# Fiducial parameters, omega_b = 0.022357, omega_cdm = 0.1195, H0 = 67.041, ln10^{10}A_s = 3.0448, n_s = 0.96376, z_reio = 7.6719, delta_Neff = 0.03, log10z_tr = 4
  627  0.031888811  0.00044425481  0.00021834836  3.3149228e-13  1.0464287e-10  
  628  0.031666744  0.00044734489  0.00020153586  3.3003273e-13  1.0518733e-10  
  629  0.031447549  0.00045038082  0.00018439929  3.2858295e-13  1.0572843e-10  
  630  0.031231257  0.00045336132  0.0001669489  3.2714288e-13  1.0626623e-10  
  631  0.031017897  0.00045628511  0.00014919493  3.2571243e-13  1.068008e-10  
  632  0.030807499  0.00045915091  0.00013114765  3.2428998e-13  1.073322e-10  
  633  0.030600093  0.00046195744  0.00011281728  3.2287858e-13  1.0786051e-10  
  634  0.030395709  0.00046470341  9.4214079e-05  3.2147658e-13  1.0838579e-10  
  635  0.030194377  0.00046738754  7.5348293e-05  3.2008234e-13  1.0890812e-10  
  636  0.029996126  0.00047000856  5.6230168e-05  3.186989e-13  1.0942757e-10  
  637  0.029800987  0.00047256518  3.686995e-05  3.1732307e-13  1.099442e-10  
  638  0.029608989  0.00047505612  1.7277886e-05  3.1595785e-13  1.1045808e-10  
  639  0.029420163  0.00047748009  -2.5357784e-06  3.1460006e-13  1.109693e-10  
  640  0.029234537  0.00047983583  -2.2560796e-05  3.132527e-13  1.1147792e-10  
  641  0.029052143  0.00048212204  -4.278692e-05  3.1191259e-13  1.1198402e-10  
  642  0.028873009  0.00048433745  -6.3203904e-05  3.1058118e-13  1.1248767e-10  
  643  0.028697165  0.00048648077  -8.3801503e-05  3.0925837e-13  1.1298894e-10  
  644  0.028524643  0.00048855072  -0.00010456947  3.0794556e-13  1.1348791e-10  
  645  0.02835547  0.00049054602  -0.00012549755  3.0663963e-13  1.1398466e-10  
  646  0.028189678  0.00049246539  -0.00014657551  3.0534198e-13  1.1447926e-10  
  647  0.028027296  0.00049430755  -0.0001677931  3.040525e-13  1.1497179e-10  
  648  0.027868353  0.00049607122  -0.00018914007  3.0277109e-13  1.1546232e-10  
  649  0.027712881  0.00049775512  -0.00021060617  3.0149614e-13  1.1595093e-10  
  650  0.027560908  0.00049935795  -0.00023218116  3.0023051e-13  1.1643771e-10  
  651  0.027412455  0.0005008787  -0.00025385487  2.9897261e-13  1.1692267e-10  
  652  0.027267505  0.00050231728  -0.00027561748  2.9772093e-13  1.1740562e-10  
  653  0.02712603  0.00050367387  -0.00029745923  2.9647839e-13  1.178863e-10  
  654  0.026988005  0.00050494865  -0.00031937037  2.9524348e-13  1.1836445e-10  
  655  0.026853403  0.0005061418  -0.00034134115  2.9401473e-13  1.1883981e-10  
  656  0.026722196  0.00050725348  -0.00036336183  2.9279357e-13  1.1931213e-10  
  657  0.026594359  0.00050828387  -0.00038542265  2.9158142e-13  1.1978115e-10  
  658  0.026469863  0.00050923315  -0.00040751386  2.9037533e-13  1.2024659e-10  
  659  0.026348683  0.00051010149  -0.00042962571  2.8917675e-13  1.2070819e-10  
  660  0.026230792  0.00051088907  -0.00045174846  2.8798562e-13  1.211657e-10  
  661  0.026116163  0.00051159606  -0.00047387236  2.8680192e-13  1.2161884e-10  
  662  0.026004769  0.00051222263  -0.00049598765  2.8562561e-13  1.2206733e-10  
  663  0.025896583  0.00051276897  -0.00051808459  2.8445665e-13  1.2251092e-10  
  664  0.02579158  0.00051323524  -0.00054015342  2.83295e-13  1.2294933e-10  
  665  0.025689731  0.00051362162  -0.00056218439  2.8214062e-13  1.2338228e-10  
  666  0.025591011  0.00051392829  -0.00058416777  2.8099347e-13  1.2380951e-10  
  667  0.025495392  0.00051415542  -0.00060609379  2.798535e-13  1.2423073e-10  
  668  0.025402848  0.00051430318  -0.00062795271  2.7871926e-13  1.2464566e-10  
  669  0.025313353  0.00051437175  -0.00064973477  2.7759352e-13  1.2505403e-10  
  670  0.025226878  0.00051436131  -0.00067143023  2.7647344e-13  1.2545556e-10  
  671  0.025143398  0.00051427202  -0.00069302934  2.7536174e-13  1.2584996e-10  
  672  0.025062886  0.00051410407  -0.00071452235  2.7425561e-13  1.2623695e-10  
  673  0.024985315  0.00051385763  -0.00073589951  2.7315776e-13  1.2661624e-10  
  674  0.024910658  0.00051353288  -0.00075715107  2.7206537e-13  1.2698755e-10  
  675  0.024838889  0.00051312998  -0.00077826727  2.7097977e-13  1.2735059e-10  
  676  0.02476998  0.00051264911  -0.00079923838  2.6990091e-13  1.2770506e-10  
  677  0.024703906  0.00051209046  -0.00082005463  2.6882873e-13  1.2805069e-10  
  678  0.024640639  0.00051145419  -0.00084070629  2.6776317e-13  1.2838717e-10  
  679  0.024580153  0.00051074047  -0.0008611836  2.6670417e-13  1.2871421e-10  
  680  0.02452242  0.00050994949  -0.00088147681  2.6565166e-13  1.2903151e-10  
  681  0.024467415  0.00050908141  -0.00090157617  2.6460559e-13  1.2933878e-10  
  682  0.02441511  0.00050813642  -0.00092147193  2.6356589e-13  1.2963572e-10  
  683  0.024365478  0.00050711469  -0.00094115434  2.6253249e-13  1.2992203e-10  
  684  0.024318494  0.00050601639  -0.00096061366  2.6150533e-13  1.301974e-10  
  685  0.024274129  0.00050484169  -0.00097984012  2.6048299e-13  1.3046154e-10  
  686  0.024232358  0.00050359078  -0.000998824  2.5946809e-13  1.3071414e-10  
  687  0.024193154  0.00050226382  -0.0010175555  2.5845922e-13  1.3095488e-10  
  688  0.024156489  0.00050086099  -0.0010360249  2.5745496e-13  1.3118348e-10  
  689  0.024122338  0.00049938247  -0.0010542225  2.5645791e-13  1.3139961e-10  
  690  0.024090673  0.00049782843  -0.0010721385  2.5546534e-13  1.3160296e-10  
  691  0.024061463  0.00049619923  -0.0010897642  2.544785e-13  1.3179332e-10  
  692  0.024034661  0.00049449596  -0.0011070949  2.5349868e-13  1.3197079e-10  
  693  0.024010213  0.00049271987  -0.001124127  2.5252323e-13  1.321356e-10  
  694  0.023988067  0.00049087225  -0.0011408569  2.5155345e-13  1.3228796e-10  
  695  0.023968171  0.00048895435  -0.0011572811  2.5058931e-13  1.3242808e-10  
  696  0.023950472  0.00048696745  -0.0011733958  2.4963079e-13  1.3255618e-10  
  697  0.023934918  0.00048491281  -0.0011891974  2.4867786e-13  1.3267247e-10  
  698  0.023921456  0.0004827917  -0.0012046824  2.477305e-13  1.3277717e-10  
  699  0.023910034  0.00048060539  -0.0012198471  2.4678869e-13  1.328705e-10  
  700  0.0239006  0.00047835515  -0.0012346879  2.458524e-13  1.3295269e-10  
  701  0.0238931  0.00047604224  -0.0012492013  2.449216e-13  1.3302396e-10  
  702  0.023887482  0.00047366794  -0.0012633835  2.4399627e-13  1.3308453e-10  
  703  0.023883694  0.00047123351  -0.0012772309  2.4307637e-13  1.3313463e-10  
  704  0.023881683  0.00046874021  -0.00129074  2.4216061e-13  1.3317449e-10  
  705  0.023881398  0.00046618932  -0.0013039071  2.4125149e-13  1.3320434e-10  
  706  0.023882784  0.00046358211  -0.0013167287  2.4034771e-13  1.3322441e-10  
  707  0.023885791  0.00046091984  -0.001329201  2.3944799e-13  1.3323492e-10  
  708  0.023890364  0.00045820378  -0.0013413205  2.385548e-13  1.3323613e-10  
  709  0.023896453  0.0004554352  -0.0013530836  2.3766561e-13  1.3322825e-10  
  710  0.023904004  0.00045261537  -0.0013644866  2.3678288e-13  1.3321153e-10  
  711  0.023912965  0.00044974555  -0.0013755259  2.3590407e-13  1.3318622e-10  
  712  0.023923284  0.00044682701  -0.001386198  2.3503164e-13  1.3315253e-10  
  713  0.023934907  0.00044386102  -0.0013964991  2.3416307e-13  1.3311073e-10  
  714  0.023947783  0.00044084885  -0.0014064258  2.333008e-13  1.3306105e-10  
  715  0.023961859  0.00043779176  -0.0014159743  2.3244231e-13  1.3300374e-10  
  716  0.023977082  0.00043469103  -0.001425141  2.3158881e-13  1.3293905e-10  
  717  0.0239934  0.00043154793  -0.0014339224  2.3074146e-13  1.3286722e-10  
  718  0.024010761  0.00042836371  -0.0014423148  2.2989779e-13  1.327885e-10  
  719  0.024029112  0.00042513964  -0.0014503146  2.2905897e-13  1.3270314e-10  
  720  0.0240484  0.00042187701  -0.0014579182  2.2822496e-13  1.326114e-10  
  721  0.024068573  0.00041857707  -0.0014651219  2.2739692e-13  1.3251353e-10  
  722  0.024089579  0.00041524108  -0.0014719222  2.2657239e-13  1.3240979e-10  
  723  0.024111365  0.00041187033  -0.0014783154  2.2575252e-13  1.3230043e-10  
  724  0.024133879  0.00040846608  -0.001484298  2.2493727e-13  1.3218571e-10  
  725  0.024157068  0.00040502959  -0.0014898662  2.241266e-13  1.3206589e-10  
  726  0.024180879  0.00040156213  -0.0014950166  2.2332044e-13  1.3194124e-10  
  727  0.02420526  0.00039806497  -0.0014997454  2.2251994e-13  1.3181202e-10  
  728  0.024230159  0.00039453939  -0.001504049  2.2172266e-13  1.3167849e-10  
  729  0.024255524  0.00039098664  -0.0015079239  2.2092974e-13  1.3154093e-10  
  730  0.024281301  0.00038740799  -0.0015113664  2.2014113e-13  1.3139959e-10  
  731  0.024307439  0.00038380474  -0.0015143741  2.1935678e-13  1.3125468e-10  
  732  0.024333897  0.00038017828  -0.0015169491  2.1857667e-13  1.3110619e-10  
  733  0.02436063  0.00037653002  -0.0015190947  2.1780194e-13  1.30954e-10  
  734  0.024387599  0.00037286138  -0.0015208142  2.1703026e-13  1.3079804e-10  
  735  0.02441476  0.00036917378  -0.0015221109  2.1626276e-13  1.306382e-10  
  736  0.024442073  0.00036546862  -0.0015229881  2.1549943e-13  1.3047439e-10  
  737  0.024469495  0.00036174732  -0.0015234492  2.1474142e-13  1.3030653e-10  
  738  0.024496984  0.0003580113  -0.0015234973  2.1398639e-13  1.3013451e-10  
  739  0.024524499  0.00035426198  -0.0015231359  2.1323548e-13  1.2995823e-10  
  740  0.024551998  0.00035050076  -0.0015223682  2.1248982e-13  1.2977761e-10  
  741  0.02457944  0.00034672906  -0.0015211976  2.1174709e-13  1.2959255e-10  
  742  0.024606781  0.00034294831  -0.0015196273  2.1100842e-13  1.2940295e-10  
  743  0.024633981  0.0003391599  -0.0015176606  2.1027493e-13  1.2920872e-10  
  744  0.024660997  0.00033536527  -0.0015153009  2.0954432e-13  1.2900975e-10  
  745  0.024687789  0.00033156582  -0.0015125514  2.0881884e-13  1.2880595e-10  
  746  0.024714313  0.00032776296  -0.0015094154  2.0809733e-13  1.2859722e-10  
  747  0.024740529  0.00032395812  -0.0015058963  2.0737864e-13  1.2838347e-10  
  748  0.024766394  0.00032015271  -0.0015019974  2.0666501e-13  1.2816459e-10  
  749  0.024791866  0.00031634814  -0.0014977219  2.0595527e-13  1.2794048e-10  
  750  0.024816905  0.00031254583  -0.0014930731  2.0524941e-13  1.2771105e-10  
  751  0.024841467  0.0003087472  -0.0014880544  2.0454739e-13  1.2747619e-10  
  752  0.024865512  0.00030495365  -0.0014826691  2.0384921e-13  1.272358e-10  
  753  0.024888997  0.0003011666  -0.0014769204  2.0315481e-13  1.2698979e-10  
  754  0.02491188  0.00029738748  -0.0014708117  2.0246419e-13  1.2673805e-10  
  755  0.02493412  0.00029361769  -0.0014643463  2.0177731e-13  1.2648047e-10  
  756  0.024955676  0.00028985864  -0.0014575274  2.0109524e-13  1.2621696e-10  
  757  0.024976504  0.00028611176  -0.0014503584  2.0041575e-13  1.2594741e-10  
  758  0.024996563  0.00028237846  -0.0014428426  1.9974101e-13  1.2567172e-10  
  759  0.025015813  0.00027866016  -0.0014349832  1.9906989e-13  1.2538978e-10  
  760  0.025034209  0.00027495826  -0.0014267837  1.9840127e-13  1.2510149e-10  
  761  0.025051712  0.00027127419  -0.0014182472  1.977373e-13  1.2480675e-10  
  762  0.025068279  0.00026760935  -0.0014093771  1.9707685e-13  1.2450545e-10  
  763  0.025083868  0.00026396517  -0.0014001767  1.9642097e-13  1.2419749e-10  
  764  0.025098438  0.00026034306  -0.0013906493  1.9576746e-13  1.2388275e-10  
  765  0.025111946  0.00025674443  -0.0013807982  1.9511738e-13  1.2356113e-10  
  766  0.025124351  0.00025317071  -0.0013706266  1.9447176e-13  1.2323253e-10  
  767  0.025135611  0.00024962329  -0.001360138  1.9382949e-13  1.2289684e-10  
  768  0.025145684  0.00024610361  -0.0013493356  1.9318947e-13  1.2255394e-10  
  769  0.025154529  0.00024261307  -0.0013382227  1.9255379e-13  1.2220374e-10  
  770  0.025162103  0.00023915309  -0.0013268026  1.9192241e-13  1.2184612e-10  
  771  0.025168371  0.00023572497  -0.0013150792  1.9129317e-13  1.2148101e-10  
  772  0.025173315  0.00023232952  -0.0013030588  1.9066817e-13  1.2110853e-10  
  773  0.025176925  0.00022896746  -0.0012907482  1.900453e-13  1.2072882e-10  
  774  0.025179191  0.0002256395  -0.0012781544  1.8942664e-13  1.2034203e-10  
  775  0.025180102  0.00022234633  -0.0012652843  1.8881113e-13  1.1994832e-10  
  776  0.025179646  0.00021908866  -0.0012521446  1.8819876e-13  1.1954784e-10  
  777  0.025177814  0.0002158672  -0.0012387424  1.8759055e-13  1.1914075e-10  
  778  0.025174593  0.00021268265  -0.0012250844  1.8698441e-13  1.187272e-10  
  779  0.025169975  0.00020953572  -0.0012111776  1.8638241e-13  1.1830734e-10  
  780  0.025163947  0.00020642711  -0.0011970289  1.8578348e-13  1.1788133e-10  
  781  0.025156498  0.00020335754  -0.0011826451  1.8518761e-13  1.1744934e-10  
  782  0.025147619  0.0002003277  -0.001168033  1.8459583e-13  1.1701151e-10  
  783  0.025137299  0.0001973383  -0.0011531997  1.8400604e-13  1.1656802e-10  
  784  0.025125525  0.00019439005  -0.0011381519  1.834203e-13  1.1611901e-10  
  785  0.025112289  0.00019148365  -0.0011228965  1.8283755e-13  1.1566465e-10  
  786  0.025097578  0.0001886198  -0.0011074405  1.8225881e-13  1.1520511e-10  
  787  0.025081383  0.00018579922  -0.0010917907  1.8168201e-13  1.1474054e-10  
  788  0.025063692  0.00018302261  -0.001075954  1.8110916e-13  1.1427111e-10  
  789  0.025044494  0.00018029068  -0.0010599373  1.8053925e-13  1.1379699e-10  
  790  0.02502378  0.00017760412  -0.0010437474  1.7997224e-13  1.1331834e-10  
  791  0.025001537  0.00017496364  -0.0010273913  1.7940912e-13  1.1283533e-10  
  792  0.024977756  0.00017236996  -0.0010108757  1.7884887e-13  1.1234813e-10  
  793  0.024952425  0.00016982378  -0.00099420771  1.7829146e-13  1.118569e-10  
  794  0.024925534  0.00016732579  -0.00097739405  1.7773688e-13  1.1136181e-10  
  795  0.024897071  0.00016487671  -0.00096044165  1.7718611e-13  1.1086304e-10  
  796  0.024867027  0.00016247725  -0.00094335739  1.7663712e-13  1.1036075e-10  
  797  0.02483539  0.0001601281  -0.00092614816  1.7609189e-13  1.0985512e-10  
  798  0.024802149  0.00015782998  -0.00090882083  1.7555038e-13  1.0934632e-10  
  799  0.024767294  0.00015558359  -0.00089138228  1.750106e-13  1.0883453e-10  
  800  0.024730814  0.00015338963  -0.0008738394  1.7447451e-13  1.0831992e-10  
  801  0.024692698  0.00015124881  -0.00085619906  1.7394206e-13  1.0780266e-10  
  802  0.024652935  0.00014916184  -0.00083846815  1.7341127e-13  1.0728294e-10  
  803  0.024611515  0.00014712942  -0.00082065355  1.7288408e-13  1.0676092e-10  
  804  0.024568427  0.00014515226  -0.00080276214  1.7235949e-13  1.062368e-10  
  805  0.024523659  0.00014323106  -0.00078480081  1.7183844e-13  1.0571074e-10  
  806  0.024477202  0.00014136652  -0.00076677642  1.7131896e-13  1.0518293e-10  
  807  0.024429044  0.00013955936  -0.00074869587  1.7080297e-13  1.0465355e-10  
  808  0.024379175  0.00013781028  -0.00073056604  1.7029043e-13  1.0412279e-10  
  809  0.024327584  0.00013611999  -0.0007123938  1.6977939e-13  1.0359082e-10  
  810  0.024274259  0.00013448918  -0.00069418604  1.6927175e-13  1.0305782e-10  
  811  0.024219196  0.00013291841  -0.00067594947  1.6876748e-13  1.0252396e-10  
  812  0.024162406  0.00013140754  -0.00065769012  1.6826464e-13  1.0198926e-10  
  813  0.024103909  0.0001299563  -0.00063941385  1.6776516e-13  1.0145373e-10  
  814  0.024043721  0.00012856439  -0.00062112652  1.6726805e-13  1.0091736e-10  
  815  0.02398186  0.00012723153  -0.000602834  1.6677425e-13  1.0038016e-10  
  816  0.023918345  0.00012595743  -0.00058454214  1.6628281e-13  9.9842124e-11  
  817  0.023853193  0.00012474181  -0.00056625681  1.6579372e-13  9.9303254e-11  
  818  0.023786422  0.00012358438  -0.00054798386  1.6530791e-13  9.8763551e-11  
  819  0.023718049  0.00012248485  -0.00052972916  1.6482442e-13  9.8223015e-11  
  820  0.023648093  0.00012144294  -0.00051149858  1.6434325e-13  9.7681648e-11  
  821  0.023576571  0.00012045835  -0.00049329796  1.6386531e-13  9.7139449e-11  
  822  0.023503502  0.00011953081  -0.00047513317  1.6338874e-13  9.6596418e-11  
  823  0.023428902  0.00011866002  -0.00045701008  1.629163e-13  9.6052557e-11  
  824  0.02335279  0.0001178457  -0.00043893454  1.6244519e-13  9.5507865e-11  
  825  0.023275183  0.00011708756  -0.00042091242  1.6197727e-13  9.4962343e-11  
  826  0.0231961  0.00011638532  -0.00040294957  1.6151251e-13  9.4415992e-11  
  827  0.023115558  0.00011573869  -0.00038505186  1.6104906e-13  9.3868811e-11  
  828  0.023033575  0.00011514738  -0.00036722515  1.6058874e-13  9.3320801e-11  
  829  0.022950169  0.00011461111  -0.0003494753  1.6013153e-13  9.2771963e-11  
  830  0.022865357  0.00011412958  -0.00033180818  1.5967559e-13  9.2222296e-11  
  831  0.022779157  0.00011370251  -0.00031422963  1.5922365e-13  9.1671801e-11  
  832  0.022691588  0.00011332963  -0.00029674553  1.5877295e-13  9.1120479e-11  
  833  0.022602667  0.00011301063  -0.00027936173  1.5832531e-13  9.0568329e-11  
  834  0.022512412  0.00011274523  -0.0002620841  1.5787979e-13  9.0015353e-11  
  835  0.02242084  0.00011253314  -0.00024491849  1.5743638e-13  8.9461549e-11  
  836  0.02232797  0.00011237409  -0.00022787078  1.5699597e-13  8.8906919e-11  
  837  0.022233818  0.00011226778  -0.00021094681  1.5655853e-13  8.8351463e-11  
  838  0.022138404  0.00011221392  -0.00019415245  1.5612226e-13  8.779518e-11  
  839  0.022041745  0.00011221223  -0.00017749357  1.5568893e-13  8.7238072e-11  
  840  0.021943858  0.00011226243  -0.00016097601  1.5525763e-13  8.6680138e-11  
  841  0.021844762  0.00011236421  -0.00014460566  1.5482924e-13  8.6121379e-11  
  842  0.021744474  0.00011251731  -0.00012838835  1.5440283e-13  8.5561795e-11  
  843  0.021643013  0.00011272143  -0.00011232997  1.5397841e-13  8.5001385e-11  
  844  0.021540395  0.00011297628  -9.6436358e-05  1.5355683e-13  8.4440151e-11  
  845  0.021436638  0.00011328159  -8.0713388e-05  1.5313719e-13  8.3878092e-11  
  846  0.021331762  0.00011363705  -6.5166918e-05  1.5271948e-13  8.3315208e-11  
  847  0.021225782  0.00011404239  -4.9802809e-05  1.5230454e-13  8.27515e-11  
  848  0.021118718  0.00011449732  -3.4626922e-05  1.5189149e-13  8.2186968e-11  
  849  0.021010587  0.00011500155  -1.9645118e-05  1.5148118e-13  8.1621612e-11  
  850  0.020901406  0.00011555479  -4.8632594e-06  1.5107185e-13  8.1055431e-11  
  851  0.020791196  0.00011615666  9.713461e-06  1.5066521e-13  8.048844e-11  
  852  0.020679983  0.00011680632  2.4082518e-05  1.5026126e-13  7.9920708e-11  
  853  0.020567798  0.00011750286  3.8242055e-05  1.4985912e-13  7.9352319e-11  
  854  0.020454669  0.00011824534  5.2190214e-05  1.4945879e-13  7.8783357e-11  
  855  0.020340626  0.00011903284  6.5925137e-05  1.4906111e-13  7.8213905e-11  
  856  0.020225698  0.00011986442  7.9444968e-05  1.4866437e-13  7.7644049e-11  
  857  0.020109914  0.00012073916  9.2747848e-05  1.4827112e-13  7.7073873e-11  
  858  0.019993303  0.00012165613  0.00010583192  1.4787879e-13  7.6503462e-11  
  859  0.019875896  0.0001226144  0.00011869533  1.4748907e-13  7.5932904e-11  
  860  0.01975772  0.00012361305  0.00013133621  1.4710112e-13  7.5362283e-11  
  861  0.019638806  0.00012465114  0.00014375272  1.4671576e-13  7.4791686e-11  
  862  0.019519183  0.00012572775  0.00015594299  1.4633214e-13  7.4221201e-11  
  863  0.01939888  0.00012684194  0.00016790516  1.4595025e-13  7.3650914e-11  
  864  0.019277926  0.0001279928  0.00017963738  1.4557009e-13  7.3080913e-11  
  865  0.019156351  0.00012917938  0.0001911378  1.4519248e-13  7.2511286e-11  
  866  0.019034183  0.00013040077  0.00020240454  1.4481657e-13  7.1942122e-11  
  867  0.018911453  0.00013165603  0.00021343577  1.444432e-13  7.1373509e-11  
  868  0.018788189  0.00013294424  0.00022422961  1.4407151e-13  7.0805536e-11  
  869  0.01866442  0.00013426447  0.00023478421  1.4370149e-13  7.0238294e-11  
  870  0.018540177  0.00013561579  0.00024509771  1.4333314e-13  6.9671871e-11  
  871  0.018415488  0.00013699727  0.00025516826  1.4296727e-13  6.9106359e-11  
  872  0.018290383  0.00013840798  0.000264994  1.4260304e-13  6.8541848e-11  
  873  0.018164891  0.00013984699  0.00027457307  1.4224127e-13  6.7978429e-11  
  874  0.01803904  0.00014131338  0.00028390362  1.418803e-13  6.7416193e-11  
  875  0.017912862  0.00014280622  0.00029298378  1.4152177e-13  6.6855232e-11  
  876  0.017786384  0.00014432458  0.0003018117  1.4116483e-13  6.6295639e-11  
  877  0.017659636  0.00014586753  0.00031038553  1.408103e-13  6.5737506e-11  
  878  0.017532647  0.00014743414  0.00031870339  1.4045735e-13  6.5180926e-11  
  879  0.017405447  0.00014902349  0.00032676345  1.4010596e-13  6.4625993e-11  
  880  0.017278065  0.00015063464  0.00033456383  1.3975694e-13  6.4072799e-11  
  881  0.01715053  0.00015226668  0.00034210269  1.3940865e-13  6.3521439e-11  
  882  0.017022871  0.00015391866  0.00034937816  1.390627e-13  6.2972008e-11  
  883  0.016895119  0.00015558966  0.00035638839  1.3871907e-13  6.2424601e-11  
  884  0.016767301  0.00015727875  0.00036313152  1.3837614e-13  6.1879312e-11  
  885  0.016639448  0.00015898501  0.00036960569  1.3803551e-13  6.1336237e-11  
  886  0.016511588  0.0001607075  0.00037580904  1.3769635e-13  6.0795472e-11  
  887  0.016383751  0.0001624453  0.00038173973  1.3735866e-13  6.0257114e-11  
  888  0.016255967  0.00016419748  0.00038739588  1.3702322e-13  5.9721259e-11  
  889  0.016128264  0.00016596311  0.00039277565  1.3668922e-13  5.9188004e-11  
  890  0.016000672  0.00016774126  0.00039787717  1.3635664e-13  5.8657448e-11  
  891  0.015873218  0.00016953101  0.00040269928  1.3602548e-13  5.8129662e-11  
  892  0.015745927  0.00017133144  0.0004072435  1.3569651e-13  5.7604621e-11  
  893  0.01561882  0.00017314163  0.00041151207  1.3536894e-13  5.7082273e-11  
  894  0.015491919  0.00017496068  0.00041550721  1.3504277e-13  5.6562566e-11  
  895  0.015365246  0.00017678765  0.00041923115  1.3471798e-13  5.6045449e-11  
  896  0.015238823  0.00017862164  0.00042268611  1.3439536e-13  5.5530869e-11  
  897  0.015112672  0.00018046174  0.00042587432  1.3407334e-13  5.5018774e-11  
  898  0.014986815  0.00018230702  0.00042879799  1.3375347e-13  5.4509111e-11  
  899  0.014861274  0.00018415658  0.00043145936  1.3343575e-13  5.4001826e-11  
  900  0.014736072  0.0001860095  0.00043386064  1.331186e-13  5.3496867e-11  
  901  0.014611229  0.00018786486  0.00043600407  1.3280359e-13  5.2994179e-11  
  902  0.014486769  0.00018972174  0.00043789186  1.3248992e-13  5.2493709e-11  
  903  0.014362712  0.00019157924  0.00043952625  1.3217759e-13  5.1995403e-11  
  904  0.014239082  0.00019343644  0.00044090945  1.318666e-13  5.1499205e-11  
  905  0.0141159  0.00019529242  0.00044204369  1.3155694e-13  5.1005061e-11  
  906  0.013993188  0.00019714627  0.00044293119  1.3124936e-13  5.0512915e-11  
  907  0.013870968  0.00019899707  0.00044357418  1.3094309e-13  5.0022713e-11  
  908  0.013749262  0.0002008439  0.00044397489  1.3063813e-13  4.9534398e-11  
  909  0.013628092  0.00020268586  0.00044413554  1.3033447e-13  4.9047915e-11  
  910  0.01350748  0.00020452203  0.00044405834  1.3003211e-13  4.8563206e-11  
  911  0.013387448  0.00020635149  0.00044374554  1.2973178e-13  4.8080216e-11  
  912  0.013268018  0.00020817332  0.00044319934  1.2943274e-13  4.7598888e-11  
  913  0.013149213  0.00020998662  0.00044242198  1.2913495e-13  4.7119164e-11  
  914  0.013031053  0.00021179046  0.00044141568  1.2883844e-13  4.6640986e-11  
  915  0.012913562  0.00021358393  0.00044018266  1.2854317e-13  4.6164298e-11  
  916  0.012796761  0.00021536613  0.00043872515  1.2824915e-13  4.5689041e-11  
  917  0.012680671  0.00021713612  0.00043704538  1.2795712e-13  4.5215156e-11  
  918  0.012565316  0.000218893  0.00043514556  1.2766556e-13  4.4742585e-11  
  919  0.012450717  0.00022063584  0.00043302792  1.2737598e-13  4.4271269e-11  
  920  0.012336896  0.00022236375  0.00043069469  1.270876e-13  4.3801148e-11  
  921  0.012223875  0.0002240758  0.00042814809  1.2680043e-13  4.3332164e-11  
  922  0.012111676  0.00022577107  0.00042539035  1.2651445e-13  4.2864256e-11  
  923  0.012000321  0.00022744865  0.00042242369  1.262304e-13  4.2397364e-11  
  924  0.011889833  0.00022910763  0.00041925032  1.2594678e-13  4.1931428e-11  
  925  0.011780232  0.00023074709  0.00041587249  1.2566506e-13  4.1466386e-11  
  926  0.011671542  0.00023236611  0.00041229241  1.2538377e-13  4.1002179e-11  
  927  0.011563783  0.00023396378  0.00040851231  1.2510436e-13  4.0538745e-11  
  928  0.011456979  0.00023553919  0.00040453441  1.2482608e-13  4.0076022e-11  
  929  0.011351151  0.00023709142  0.00040036093  1.2454893e-13  3.9613948e-11  
  930  0.01124632  0.00023861955  0.00039599411  1.2427291e-13  3.9152461e-11  
  931  0.011142507  0.00024012277  0.00039143648  1.2399799e-13  3.8691524e-11  
  932  0.01103972  0.00024160059  0.00038669185  1.2372417e-13  3.8231199e-11  
  933  0.010937962  0.00024305264  0.00038176436  1.2345218e-13  3.7771575e-11  
  934  0.01083724  0.00024447854  0.00037665815  1.2318057e-13  3.7312741e-11  
  935  0.010737558  0.00024587791  0.00037137734  1.2291076e-13  3.6854784e-11  
  936  0.010638921  0.00024725037  0.00036592606  1.2264134e-13  3.6397795e-11  
  937  0.010541334  0.00024859554  0.00036030845  1.2237371e-13  3.5941864e-11  
  938  0.010444803  0.00024991304  0.00035452864  1.2210646e-13  3.5487079e-11  
  939  0.010349333  0.00025120248  0.00034859076  1.21841e-13  3.5033531e-11  
  940  0.010254928  0.0002524635  0.00034249894  1.2157661e-13  3.4581311e-11  
  941  0.010161593  0.0002536957  0.00033625732  1.213133e-13  3.4130511e-11  
  942  0.010069334  0.00025489872  0.00032987003  1.2105105e-13  3.3681221e-11  
  943  0.0099781561  0.00025607216  0.0003233412  1.2078987e-13  3.3233533e-11  
  944  0.0098880635  0.00025721565  0.00031667496  1.2052975e-13  3.2787539e-11  
  945  0.0097990617  0.00025832881  0.00030987544  1.2027068e-13  3.2343332e-11  
  946  0.0097111557  0.00025941125  0.00030294678  1.2001266e-13  3.1901004e-11  
  947  0.0096243505  0.00026046261  0.00029589311  1.1975569e-13  3.1460649e-11  
  948  0.0095386512  0.00026148249  0.00028871856  1.1949976e-13  3.102236e-11  
  949  0.0094540628  0.00026247052  0.00028142726  1.1924766e-13  3.0586231e-11  
  950  0.0093705904  0.00026342632  0.00027402334  1.1898962e-13  3.0152356e-11  
  951  0.0092882391  0.00026434951  0.00026651095  1.1873957e-13  2.9720831e-11  
  952  0.0092070138  0.0002652397  0.0002588942  1.1849053e-13  2.9291748e-11  
